coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.15289653523844338,0.032132396448384934,-0.18502893168682832
-0.12137255953151523,-0.009973330474003008,-0.11139922905751222
-0.14748585647719997,-0.015238271970192422,-0.13224758450700755
-0.06974177674352852,-0.0036971557712178896,-0.06604462097231063
-0.10887419508763997,-0.051449563835280994,-0.05742463125235898
-0.150044383437806,0.01732486659336062,-0.1673692500311666
-0.1337284398505635,-0.022931387154539462,-0.11079705269602405
-0.08987645587971992,0.01110848981041249,-0.1009849456901324
-0.16876691901501514,-0.019419126580167697,-0.14934779243484744
-0.15364644593433255,-0.02655220911898685,-0.1270942368153457
-0.1126151894149953,0.09079235375390715,-0.20340754316890247
-0.19006447160491674,-0.07394618899839488,-0.11611828260652186
-0.14077880151675626,-0.026578808367740334,-0.11419999314901592
-0.15994995299461132,-0.049544263216127274,-0.11040568977848404
-0.15814390095175818,-0.040084953031685154,-0.11805894792007302
-0.20242955628500917,0.03117202680341916,-0.23360158308842832
-0.08626820821065971,0.07061828055299922,-0.15688648876365893
-0.090439522223284,0.023037638322394798,-0.1134771605456788
-0.11623004412784235,-0.03772647613315941,-0.07850356799468294
-0.099139661743288,0.008628059556621265,-0.10776772129990927
-0.17479336268906068,-0.01681082893910217,-0.15798253374995852
-0.16407518662615445,-0.035502206981027455,-0.12857297964512698
-0.19682559748819578,0.05283869364374889,-0.24966429113194466
-0.13120919897929037,-0.0006881095622308856,-0.13052108941705948
-0.17268970113167253,0.04977479660874858,-0.22246449774042112
-0.13098239587431168,0.027000927168292915,-0.1579833230426046
-0.1758208929496122,0.015134463539074392,-0.19095535648868658
-0.1498744701318451,-0.004210588618989535,-0.14566388151285556
-0.14682640528985655,-0.024566883577106367,-0.12225952171275017
-0.16431599789231943,0.06255975120088483,-0.22687574909320427
-0.21841562765627687,-0.031693756438594796,-0.18672187121768208
-0.12082658049141332,0.032697714100483576,-0.1535242945918969
-0.19732077553331456,-0.02980885634132277,-0.1675119191919918
-0.13020707488978758,0.02639469031649787,-0.15660176520628546
-0.12964676969976757,0.027936835124814544,-0.1575836048245821
-0.12067254626735772,0.027028122945931127,-0.14770066921328884
-0.15551945138051151,-0.033730874922734175,-0.12178857645777734
-0.13710887385132692,-0.04021348912893459,-0.09689538472239233
-0.15269229937798734,-0.018254499477157342,-0.13443779990083
-0.11381054790923481,0.027629176612269622,-0.14143972452150444
-0.11155581548602236,-0.016331531879532308,-0.09522428360649006
-0.12753622389728445,-0.06765049403364322,-0.05988572986364123
-0.13741649877624987,-0.03223695443743423,-0.10517954433881563
-0.14552193501351027,-0.0056408927702602,-0.13988104224325007
-0.1729892238531207,0.03331558661228947,-0.2063048104654102
-0.14342751310241464,-0.019274770303136964,-0.12415274279927768
-0.19641647601211915,0.036539095007356706,-0.23295557101947584
-0.19548425837973465,-0.03266608557307876,-0.1628181728066559
-0.15602757781374663,-0.08309375547415852,-0.0729338223395881
-0.11885543335442546,-0.038778649001309,-0.08007678435311646
-0.11165526480926809,0.004808765244744578,-0.11646403005401267
-0.09920504030106471,-0.022634244655782267,-0.07657079564528244
-0.11251355051028154,-0.020720700911829978,-0.09179284959845156
-0.18349609994605492,-0.015947785123045757,-0.16754831482300916
-0.14116398702401642,0.03863830978519088,-0.17980229680920728
-0.12227991248011227,0.012557273330523394,-0.13483718581063567
-0.1646431868496913,-0.012904914438154603,-0.15173827241153667
-0.056425464886238653,0.0295324104340323,-0.08595787532027095
-0.06909332716211924,0.03747120105584274,-0.10656452821796199
-0.1803284322551682,0.016910674714648005,-0.1972391069698162
-0.1024450190085442,-0.018335566145229843,-0.08410945286331437
-0.1480593709468443,-0.02744987648780655,-0.12060949445903774
-0.15844101553848472,-0.03632307116914815,-0.12211794436933657
-0.1323889567612574,0.006570256194372512,-0.1389592129556299
-0.2009592650353283,0.03216759395617524,-0.23312685899150354
-0.12316229949960929,0.00442576979274682,-0.1275880692923561
-0.14110580735546774,-0.0754961076442142,-0.06560969971125354
-0.186835150038086,0.009254170934181972,-0.19608932097226797
-0.15844085642279876,-0.03396300486187959,-0.12447785156091917
-0.15506915292555876,0.09338295686777143,-0.24845210979333018
-0.18615415194821852,-0.00805728012808848,-0.17809687182013004
-0.08612268064152033,0.005357463703444248,-0.09148014434496458
-0.23332901187677313,0.011980840083986125,-0.24530985196075925
-0.17855575034110382,-0.005938956429860898,-0.17261679391124293
-0.1847757471579598,-0.02149080878363069,-0.1632849383743291
-0.13384720070977912,0.05943707815591151,-0.19328427886569063
-0.1839862275250635,0.03447160743012817,-0.21845783495519167
-0.11468872698142706,-0.008259347843572734,-0.10642937913785432
-0.1330515570766206,-0.03313940084234898,-0.09991215623427163
-0.16574858887750704,0.12541873455909683,-0.2911673234366039
-0.12534483064681085,0.019349600619493344,-0.14469443126630419
-0.15889065635943722,-0.036910756554767346,-0.12197989980466988
-0.12443915922115834,-0.037751318721930056,-0.08668784049922829
-0.15173858747988656,0.004630243382622999,-0.15636883086250955
-0.12013703840620783,0.053062299095879076,-0.1731993375020869
-0.182868735821512,-0.010570963156696832,-0.17229777266481516
-0.11416392861604036,0.021342023808349767,-0.13550595242439012
-0.12565117886875193,0.010396355956456058,-0.13604753482520798
-0.14769597429137196,0.04856395919016583,-0.1962599334815378
-0.1803914110668847,-0.05734698545305827,-0.12304442561382642
-0.11424957756211289,-0.0033194369473574536,-0.11093014061475544
-0.16094287217079367,-0.0678268641215913,-0.09311600804920238
-0.10068926069325392,0.03620290586373531,-0.13689216655698921
-0.20303020622283705,0.03607726688545583,-0.2391074731082929
-0.19747655600134553,0.05873790374503435,-0.2562144597463799
-0.12993683848010315,0.00828833341701419,-0.13822517189711733
-0.19837196325583428,-0.041080653090999085,-0.1572913101648352
-0.1532379121132945,-0.06779173714585537,-0.08544617496743911
-0.1346596927575169,0.08408019273913393,-0.21873988549665085
-0.12377367772003166,-0.03448986540816266,-0.08928381231186899
-0.15475444337717148,-0.051050684697199575,-0.1037037586799719
-0.16096701625646026,0.0524963046066418,-0.21346332086310205
-0.1194953344135969,-0.09082174306414835,-0.02867359134944855
-0.08020767719273136,-0.05382475504342359,-0.02638292214930777
-0.16207446714943016,0.09021367112159953,-0.2522881382710297
-0.19070769092763856,0.03230069762283459,-0.22300838855047317
-0.1419273503695402,-0.06036697486523065,-0.08156037550430956
-0.18109379057773597,-0.04818115110803909,-0.1329126394696969
-0.10176182126710827,-0.09368776663048523,-0.008074054636623043
-0.21202975417317158,0.056227809287714536,-0.26825756346088614
-0.16891938705159237,0.00769394213129632,-0.1766133291828887
-0.19758644974136624,0.10862149927564521,-0.3062079490170114
-0.18098353742496318,-0.0350257460993904,-0.14595779132557277
-0.13963031905873488,0.008757609244697808,-0.1483879283034327
-0.16893422775871905,-0.08401869599132826,-0.08491553176739079
-0.15819872703031723,0.01078678467232381,-0.16898551170264103
-0.11492563235871432,0.026012900622051745,-0.14093853298076606
-0.19838929025168694,-0.0275216632188523,-0.17086762703283465
-0.15410973054700725,-0.024202452085707052,-0.12990727846130018
-0.18039124198788006,-0.05679301553842365,-0.12359822644945642
-0.088971237342974,-0.0004854929005949931,-0.08848574444237901
-0.112741064924317,-0.009553948195832171,-0.10318711672848482
-0.10826666698650601,0.04066894064511954,-0.14893560763162556
-0.18459863314536207,-0.03754831371274366,-0.1470503194326184
-0.12680857168976553,-0.0014035204096974352,-0.1254050512800681
-0.208781436471756,-0.0051377729433484945,-0.20364366352840751
-0.16765874893015484,0.0761450740246896,-0.24380382295484443
-0.12129585866449154,0.0675911160822029,-0.18888697474669444
-0.09165321674781816,-0.03301586785697719,-0.058637348890840976
-0.1255403921922634,-0.01091497320552827,-0.11462541898673513
-0.09065103094661094,-0.018210595193335698,-0.07244043575327525
-0.1441141804797392,-0.020834946918202785,-0.12327923356153642
-0.18238057197748087,0.06336371121582798,-0.24574428319330885
-0.17390409881694377,0.005522708800548064,-0.17942680761749183
-0.13406675913982427,-0.018186501515588115,-0.11588025762423615
-0.19603858252975115,-0.03962910551055743,-0.15640947701919372
-0.1414286838297768,-0.0029309802726387303,-0.13849770355713809
-0.14135410837052045,0.049133095075137564,-0.190487203445658
-0.17166777595504215,-0.06399294182156985,-0.1076748341334723
-0.1645523005250441,0.046543167463014956,-0.21109546798805906
-0.13494390362065417,0.061775747643903006,-0.19671965126455718
-0.16440635309440738,0.043305074415802246,-0.20771142751020963
-0.15629802546761476,0.0448821741465281,-0.20118019961414285
-0.16923255290038983,-0.02012858035901975,-0.1491039725413701
-0.13758969355789946,0.04719108477210942,-0.1847807783300089
-0.14310297019970356,-0.0019491962615157809,-0.1411537739381878
-0.16493177128014916,-0.03212682211920208,-0.1328049491609471
-0.17823832474293524,-0.005602600718670666,-0.17263572402426458
-0.11482118644917927,0.06007489585330528,-0.17489608230248455
-0.167968115996571,-0.05706679766590946,-0.11090131833066152
-0.13110019937805603,0.03061716470571537,-0.1617173640837714
-0.1152532074531973,0.022474302689378747,-0.13772751014257603
-0.17539752680024,0.00281425457496867,-0.17821178137520868
-0.21373092702182045,0.09961920700416611,-0.31335013402598655
-0.17585371953713988,-0.017037755834577745,-0.15881596370256212
-0.10403158577483106,-0.0626525602985507,-0.04137902547628036
-0.1720227333193971,0.00651749901245056,-0.17854023233184765
-0.12693297729687508,-0.05387549290643669,-0.0730574843904384
-0.11913101835360809,0.0012021034161686117,-0.1203331217697767
-0.11362793951293816,-0.019155564715567532,-0.09447237479737063
-0.13493574670541914,-0.01713033340252604,-0.1178054133028931
-0.16162826735914915,-0.02784976087464255,-0.1337785064845066
-0.18829410072810873,0.0036967685752943786,-0.19199086930340312
-0.1070098091080965,0.040195060372973865,-0.14720486948107037
-0.2004456265632055,0.02839879061372438,-0.22884441717692988
-0.14010818959660098,0.11328081721232937,-0.25338900680893034
-0.1580501896104107,-0.001948072225458382,-0.15610211738495233
-0.15019076163389192,-0.026759060709700667,-0.12343170092419126
-0.13947525707705233,0.05936216593901051,-0.19883742301606283
-0.20315467496917006,0.03313592494469349,-0.23629059991386353
-0.1435545965002607,-0.0045447243815315355,-0.13900987211872917
-0.17662339280328854,0.04365686562333365,-0.2202802584266222
-0.12978840113679607,0.032768677661144344,-0.1625570787979404
-0.11564643165616785,0.005007320428458536,-0.12065375208462639
-0.14459638452933993,-0.0351990164174958,-0.10939736811184413
-0.1592474566580357,-0.030215745814169814,-0.1290317108438659
-0.0847365695304542,0.005075475077553182,-0.08981204460800739
-0.17033704938144287,-0.027309548517062188,-0.14302750086438068
-0.11950284435904501,0.04578630841826233,-0.16528915277730735
-0.16453000044040791,0.06115829067699453,-0.22568829111740243
-0.12654804822883414,-0.021592379397710835,-0.10495566883112331
-0.15737579969550797,0.060492609451207636,-0.2178684091467156
-0.15016314437761974,-0.10418205088800381,-0.04598109348961593
-0.1478683434931131,-0.014457655824564212,-0.13341068766854888
-0.1098138958368054,0.011389698092648781,-0.12120359392945418
-0.1824211990969944,0.06074270105398452,-0.2431639001509789
-0.13706294228152321,0.0032152733691420124,-0.14027821565066523
-0.1547949400777306,0.05151725887718506,-0.20631219895491565
-0.18837621811585847,-0.05871965055334683,-0.12965656756251165
-0.18950227391781702,-0.021178856747994725,-0.1683234171698223
-0.12181847406150403,0.08823243588134101,-0.21005090994284503
-0.19524628897823051,0.0009132472028007439,-0.19615953618103127
-0.11286777041422469,0.014251997741744439,-0.12711976815596912
-0.15236122636618088,0.06814916748315439,-0.22051039384933527
-0.17211178752392356,0.031346884869890186,-0.20345867239381374
-0.057280373973342,0.02268560012256768,-0.07996597409590968
-0.15238195413511185,0.024200505005093575,-0.17658245914020543
-0.18931816596019727,0.11451914077973085,-0.30383730673992815
-0.1665307073016498,-0.026100141219267795,-0.140430566082382
-0.1445699542423679,-0.044370534397343384,-0.10019941984502452
-0.18290441131497867,0.007600832577904955,-0.19050524389288362
-0.08199472744676094,-0.0317235093676639,-0.050271218079097034
-0.1893047779114089,0.024384853782489137,-0.21368963169389804
-0.14991831866277466,-0.03616022657211342,-0.11375809209066123
-0.16516198642287122,0.05147913067110623,-0.21664111709397746
-0.19914572273308834,0.06773869570458611,-0.26688441843767446
-0.13993751051521164,0.027575043465252257,-0.16751255398046389
-0.12531569029953002,0.025766694046589572,-0.1510823843461196
-0.10467957229893822,-0.06469287744990107,-0.03998669484903715
-0.09888275136565922,-0.057336308975508524,-0.04154644239015069
-0.1217843574604167,-0.005880470294764286,-0.11590388716565242
-0.16871240318484046,0.04083744530651247,-0.20954984849135294
-0.1798684050075166,0.05706653277686962,-0.23693493778438623
-0.14256420661895167,0.01704725946108393,-0.1596114660800356
-0.14590224217605055,-0.07299586279189889,-0.07290637938415166
-0.1786098706415325,0.07095326618120462,-0.24956313682273712
-0.153306995525519,-0.011627369189732412,-0.14167962633578657
-0.2314545202702719,0.025041285994336776,-0.25649580626460866
-0.1666909237329625,-0.06294449998860248,-0.10374642374436001
-0.1476793842860833,0.06325080612522241,-0.2109301904113057
-0.17545002810782118,0.04357016779492532,-0.2190201959027465
-0.12292307453194738,-0.0044130869503237755,-0.11850998758162361
-0.09453388312049886,-0.08730262159674823,-0.007231261523750629
-0.14704939005072684,-0.04092998739236725,-0.10611940265835959
-0.13391107988562514,0.027280889307946938,-0.1611919691935721
-0.16716311710911994,-0.019465385959723813,-0.14769773114939613
-0.14316559000917056,0.004782554803233207,-0.14794814481240376
-0.14389089452058215,0.03358883408972973,-0.1774797286103119
-0.1605432165756106,-0.053722848196581734,-0.10682036837902886
-0.12793861476877494,-0.028499264329520033,-0.0994393504392549
-0.07515868606805938,-0.04141232291667622,-0.03374636315138316
-0.11267168067623398,-0.04051086449091805,-0.07216081618531593
-0.12406939289322161,-0.04490948523169395,-0.07915990766152767
-0.1308666924741005,0.03003963623505241,-0.1609063287091529
-0.14702740863046043,0.07039221880659023,-0.21741962743705068
-0.07023887706972462,0.05893719875539566,-0.12917607582512028
-0.14605496209390337,0.027976275256924213,-0.1740312373508276
-0.13651807418364953,0.01626168785150463,-0.15277976203515417
-0.12926940681518048,0.02465683336017958,-0.15392624017536005
-0.04226166809251753,-0.09203717570528915,0.049775507612771615
-0.1781604204183595,-0.024465020130830746,-0.15369540028752876
-0.135258252340561,-0.04046709490447725,-0.09479115743608374
-0.22739801251068958,-0.11775879936736225,-0.10963921314332734
-0.08417078218477701,0.03758036665314122,-0.12175114883791824
-0.159374603915919,0.011732743592423826,-0.17110734750834283
-0.07530390403561778,0.037280520416674484,-0.11258442445229226
-0.18720216984479343,0.06465173688250213,-0.2518539067272956
-0.06721865892658717,0.04824800826594869,-0.11546666719253586
