coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
-0.05017689916083568,0.02200850552160931,-0.072185404682445
-0.06895307784032687,-0.028409427785143968,-0.0405436500551829
-0.054792785647121894,-0.01491792350402651,-0.03987486214309539
-0.11859832140040416,-0.06264501892332212,-0.05595330247708204
0.031665839380058215,0.03399856293070717,-0.002332723550648952
-0.06498168195237175,-0.020210806557693313,-0.04477087539467844
-0.13396391506528105,0.03853672166876927,-0.1725006367340503
-0.07118394320783623,0.006230097744301188,-0.07741404095213743
-0.03729216453801941,-0.030058167098876043,-0.0072339974391433665
-0.08637629245356856,0.0026005611033894224,-0.08897685355695799
-0.12154583604536728,-0.02666422484857548,-0.09488161119679181
-0.0689784664575101,0.08498244601208002,-0.15396091246959012
-0.10472191229234347,0.00035387877530901877,-0.10507579106765248
-0.11211748350882661,-0.051593249355094316,-0.060524234153732294
-0.10804741837239144,0.046362766607011746,-0.15441018497940318
-0.110641071898364,-0.08736141425974017,-0.02327965763862383
-0.06391217696965777,0.03162917803778155,-0.09554135500743932
-0.0026846218423559336,-0.010687190018499737,0.008002568176143804
-0.05647792110355568,0.028366844702724832,-0.0848447658062805
-0.09508188117004784,0.032007717079321554,-0.12708959824936938
-0.08936623553196615,0.09511129451806126,-0.18447753005002743
-0.0736863666136263,0.022198135368997483,-0.09588450198262378
-0.04873795400129609,0.015173388974210368,-0.06391134297550646
-0.09643348323434242,-0.006141549306933569,-0.09029193392740885
-0.037130993456993534,-0.009202033696418511,-0.027928959760575023
-0.08040896783487242,-0.002799040599408024,-0.0776099272354644
-0.11612095621246503,-0.009531623446050921,-0.10658933276641411
-0.05538109244355097,0.0058745289866682145,-0.06125562143021918
-0.0933629513656635,-0.02736004509191658,-0.06600290627374691
-0.10311449923015856,0.010907430371087094,-0.11402192960124566
-0.039235752644712234,-0.029621897248717857,-0.009613855395994377
-0.08897862516308755,0.07338197935228187,-0.16236060451536943
-0.14085899046327743,-0.08208070140239673,-0.0587782890608807
-0.06949101177145692,-0.03948133068444892,-0.030009681087007994
-0.09258976883940434,0.06031056613682714,-0.15290033497623148
-0.07403415059557422,0.06853595842570594,-0.14257010902128014
-0.07089148696528563,-0.006537073445797661,-0.06435441351948797
-0.054311135050411366,-0.04733072188630221,-0.006980413164109155
-0.04388526882542779,-0.022927418317467817,-0.02095785050795997
-0.04792189535173313,-0.022938916232198864,-0.024982979119534263
-0.10748340848892358,0.03771739577433812,-0.1452008042632617
-0.026605744240081167,-0.05117372819790579,0.024567983957824623
-0.09136142249092506,0.020496245513700544,-0.1118576680046256
-0.07365490255292913,-0.006790131060699134,-0.06686477149223
-0.05489242650135954,0.03957608220667035,-0.09446850870802989
-0.12143856664315669,0.0026788719933995516,-0.12411743863655625
-0.0016454750962821621,0.06280710054835993,-0.06445257564464209
-0.045213608176032136,0.05764950697874292,-0.10286311515477506
-0.04337617932533632,0.024275544497368257,-0.06765172382270458
-0.03816058274443866,-0.03529473478175995,-0.0028658479626787123
-0.10647554162577565,-0.044738377967961075,-0.06173716365781457
-0.06933627921486343,0.024926356971088113,-0.09426263618595154
-0.10376737717443277,0.016007981874639466,-0.11977535904907223
-0.0705899069997456,0.1057287177286965,-0.17631862472844212
-0.07174305368145081,-0.10414600801425526,0.03240295433280445
-0.05960929908805763,-0.07897665573829134,0.01936735665023371
-0.11246089643920956,-0.03082618861305423,-0.08163470782615534
-0.06567398368490368,-0.0026556382759512576,-0.06301834540895242
-0.030205421097711616,0.04876743729423152,-0.07897285839194314
-0.09100055878970142,0.04553176496050897,-0.1365323237502104
-0.06489136608791071,0.0025009449697074118,-0.06739231105761813
-0.11805968342371027,0.017968452118154215,-0.1360281355418645
-0.06247640192214979,-0.010058223039401796,-0.052418178882747996
-0.10485251641736354,0.05036540131252574,-0.15521791772988927
-0.02864017276404368,0.0167088796773803,-0.04534905244142398
-0.06982672739116876,0.005441641818871405,-0.07526836921004015
-0.06891641892710772,0.044263954286357085,-0.1131803732134648
-0.0950760606279307,0.10065143033373156,-0.19572749096166225
-0.06534909547450145,0.026539261530199535,-0.09188835700470098
-0.06606493385590155,0.0005730651660485778,-0.06663799902195013
-0.0456515274390248,0.006811991527513976,-0.05246351896653877
-0.11514335091475142,-0.007854151452137316,-0.1072891994626141
-0.039817225483928576,0.009699672705813163,-0.04951689818974174
-0.04092829082560701,0.027271108967329528,-0.06819939979293654
-0.03779666024589838,-0.019058812186448414,-0.018737848059449967
-0.09500406772659963,-0.033372487129593495,-0.06163158059700613
-0.07554506198108148,0.012098773658353618,-0.08764383563943509
-0.01393556965469064,0.03417974420127859,-0.04811531385596923
-0.04448607064652921,0.001648778595025923,-0.04613484924155513
-0.1183428810461164,0.0238086547680642,-0.1421515358141806
-0.06460385078622337,-0.03822089102728986,-0.02638295975893351
-0.08137355823455387,0.0053217459006661225,-0.08669530413522
-0.08511802717162079,0.03978234235817245,-0.12490036952979323
-0.0868091737804903,-0.025555388691708314,-0.06125378508878199
-0.08767526219847639,-0.0407103674135863,-0.04696489478489009
-0.030893348597230426,0.00639550492130245,-0.03728885351853287
-0.06771376211066585,0.031985336309529495,-0.09969909842019534
-0.10449279856778002,-0.023623718241919424,-0.0808690803258606
-0.08744203679281719,-0.021234814099392964,-0.06620722269342422
-0.03346747576272892,-0.04054488188930839,0.0070774061265794705
-0.05325636232890519,0.0007379391833023795,-0.05399430151220757
-0.026665109714338407,0.05417037032639359,-0.08083548004073199
-0.07981513312152805,0.008588444223309321,-0.08840357734483736
-0.10914596488178965,-0.07603753318777258,-0.033108431694017074
-0.09626032035484763,-0.014109533332084166,-0.08215078702276346
-0.0583444472941719,-0.015463299765694164,-0.04288114752847774
-0.0039435933802944665,0.030368084046538076,-0.03431167742683254
-0.07243324904325918,-0.0037043465103173607,-0.06872890253294182
-0.09568706812155181,-0.0024343815342634714,-0.09325268658728834
-0.0997547789579551,-0.039759962806304276,-0.05999481615165083
-0.06673202248197757,-0.005348299098906569,-0.061383723383071
-0.1289969778281618,-0.030636908661432642,-0.09836006916672915
-0.0767111113364962,0.06547203385206993,-0.14218314518856612
-0.08246339691195614,0.027575432653901465,-0.11003882956585762
-0.1231638521614095,0.0001209874992452453,-0.12328483966065475
-0.11494444032663118,0.00904790507960652,-0.1239923454062377
-0.03822674393758061,-0.01295770935245176,-0.02526903458512885
-0.08682041852448731,0.024596388396462426,-0.11141680692094974
-0.04883636020152129,0.022282467011355278,-0.07111882721287657
-0.05661920208859039,-0.0013997746011764776,-0.055219427487413916
-0.09959785744907859,0.026521472870143066,-0.12611933031922165
-0.11147693886665305,0.01724754507584987,-0.1287244839425029
-0.10232704805928607,-0.01872896824733634,-0.08359807981194972
-0.044842829118550274,-0.020821421201487243,-0.02402140791706303
-0.029741002719877188,-0.012138268171722331,-0.017602734548154857
-0.014900536759657794,-0.01922822268225567,0.004327685922597874
-0.08128687894030305,-0.052479462910961755,-0.028807416029341296
-0.08196386974694043,-0.027470735512417393,-0.05449313423452304
-0.005967103500569827,-0.041051420488774276,0.035084316988204446
-0.058534628602458644,0.020633541442171933,-0.07916817004463057
-0.1296895310600702,0.08117831935343928,-0.21086785041350947
-0.10393646642621493,0.005613231825139127,-0.10954969825135405
-0.0493280876598534,-0.040766043408047264,-0.008562044251806136
-0.05104620364167856,0.0400963898799715,-0.09114259352165006
-0.0760279503687353,-0.02475020421001461,-0.05127774615872069
-0.058934521889278405,-0.007279054489609583,-0.05165546739966882
-0.07803025124683174,-0.03238408371788411,-0.04564616752894764
-0.02813758135989759,-0.03633378629488795,0.008196204934990358
-0.05060321223063265,-0.0033183624982965365,-0.04728484973233612
-0.12426205902890132,-0.01845177651642745,-0.10581028251247387
-0.10079926416480224,-0.021906325937181722,-0.07889293822762052
-0.06642757077015593,0.000759539402857867,-0.06718711017301379
-0.06818066293095557,0.04398896970546517,-0.11216963263642074
-0.07529597443074387,-0.04558399852516219,-0.02971197590558168
-0.13598421196966207,0.0034492732237575165,-0.13943348519341958
-0.06285172847689283,0.014409075793372467,-0.0772608042702653
-0.07550863375602462,-0.029327753656004926,-0.046180880100019694
-0.06351998905280752,0.01926125698857236,-0.08278124604137987
-0.04748275731024852,0.009980507733463132,-0.05746326504371165
-0.04929800469927114,-0.008000006170435836,-0.041297998528835304
-0.120463709982707,0.00820654716856917,-0.12867025715127617
-0.043793854565662794,0.05808999328223504,-0.10188384784789783
-0.09305491148430534,-0.050121462172588255,-0.04293344931171708
-0.06384868315664538,-0.033851039962348464,-0.029997643194296916
-0.08674351872644824,-0.0447560161463494,-0.04198750258009884
-0.11227908805471086,-0.03665682397820665,-0.07562226407650421
-0.051949905579170036,0.03412612109898372,-0.08607602667815376
-0.03872786158808446,0.016222665442789174,-0.054950527030873636
-0.09498772804149448,-0.055941408982325046,-0.039046319059169436
-0.06981689585434064,0.0326513290471046,-0.10246822490144525
-0.0448212216562122,-0.09451807368898654,0.049696852032774345
-0.061632560516017044,0.025060855498599204,-0.08669341601461625
-0.024723826907359723,-0.022184786077860143,-0.0025390408294995795
-0.06817771211222469,-0.03570684847233409,-0.0324708636398906
-0.029624789606540507,-0.0037230650888253054,-0.0259017245177152
-0.056177391712451556,-0.09730289917163688,0.04112550745918533
-0.07412405058478042,0.05027429087583073,-0.12439834146061114
-0.07232104609785406,0.05141119717762182,-0.12373224327547588
-0.039851432409932934,0.04251845134406409,-0.08236988375399702
-0.09707441126820394,0.0458764418810719,-0.14295085314927586
-0.10919819774428698,0.005196647885407547,-0.11439484562969453
-0.05582754667853277,0.05232850377783342,-0.1081560504563662
-0.09031094170075712,-0.05395940137003537,-0.03635154033072176
-0.043329942889199405,-0.017327904890980506,-0.0260020379982189
-0.10218480554469485,0.030967134809321752,-0.1331519403540166
-0.026364460341971516,-0.026068054356946792,-0.00029640598502472457
-0.07481450880795691,-0.03301291222619137,-0.04180159658176554
-0.11452815537851338,0.02784730940367647,-0.14237546478218985
-0.09769719439978714,0.019524921123353002,-0.11722211552314013
-0.09399364981232389,-0.0042154920225939965,-0.08977815778972989
-0.0529166857187455,0.028345813673283565,-0.08126249939202906
-0.09452771316225463,0.01184523282337762,-0.10637294598563224
-0.11447399809218343,0.005649720613290359,-0.1201237187054738
-0.03265679482578083,-0.03033852278763132,-0.0023182720381495076
-0.08820520166479592,-0.020003427811779367,-0.06820177385301655
-0.07174773593845091,0.01706788496156154,-0.08881562090001245
0.003699095326844567,-0.002291798458083057,0.0059908937849276235
-0.086517586714972,-0.01614232735160087,-0.07037525936337113
-0.10876008271680553,0.013279580461035183,-0.12203966317784071
-0.0077578174685040465,0.05751109210564548,-0.06526890957414952
-0.06840771034374804,0.007648044024933101,-0.07605575436868114
-0.07729889894758751,0.009631458373330539,-0.08693035732091806
-0.09351440132780503,-0.0023567192561806042,-0.09115768207162443
-0.08308814194312399,0.029295634165643125,-0.11238377610876711
-0.0944759254409558,0.015945750457721508,-0.11042167589867731
-0.059664847152331155,-0.04604166086835407,-0.013623186283977087
-0.11238229125409446,-0.017122521283892495,-0.09525976997020197
-0.1348024412427801,0.014330790882651231,-0.14913323212543134
-0.038237396754164224,-0.005463939723962384,-0.03277345703020184
-0.040971852781683,0.024563922678674945,-0.06553577546035794
-0.110930460546773,0.0387832098007025,-0.1497136703474755
-0.0468973269305193,-0.024195748400846248,-0.02270157852967305
-0.036188440430529135,-0.022571992007629896,-0.01361644842289924
-0.07987975728643668,-0.04918413882479125,-0.030695618461645424
-0.08369349214796389,-0.04057701692506951,-0.04311647522289438
-0.09952110605635392,0.025722696540893472,-0.12524380259724738
0.0026126484815217543,-0.010713952232653014,0.013326600714174769
-0.07736782635570287,0.022266807106746982,-0.09963463346244986
-0.08566517241431891,0.005887888790150011,-0.09155306120446892
-0.05585844687173357,-0.04991892049373044,-0.005939526378003136
-0.13606431434947966,-0.034069756269689305,-0.10199455807979035
-0.09439931596103347,0.02177900973115027,-0.11617832569218374
-0.02369468737475639,0.018888325803172124,-0.042583013177928515
-0.04651311183428457,-0.04151900876683579,-0.0049941030674487755
-0.04386310940045115,0.05906480167692202,-0.10292791107737317
-0.07558924165469186,0.04056367013994413,-0.116152911794636
-0.07873872971736157,0.03774211044986762,-0.11648084016722918
-0.045249061222607787,-0.009599331164388967,-0.03564973005821882
-0.10405665212054392,-0.02847887485468914,-0.07557777726585478
-0.048254245744278765,-0.007310942313674017,-0.04094330343060475
-0.09566868889999601,-0.03965481540617085,-0.05601387349382516
-0.09497369399301937,-0.03096861388337691,-0.06400508010964247
-0.08825937499354891,-0.045881104700948104,-0.04237827029260081
-0.02262719915785673,0.029064905879197814,-0.05169210503705454
-0.04519513745528449,-0.09327928887229402,0.04808415141700953
-0.09047354598247978,-0.051302848666008455,-0.039170697316471326
-0.10624194440652383,0.014639586488518295,-0.12088153089504212
-0.07551481016322223,0.01653880857623512,-0.09205361873945735
-0.07457646498529852,0.0472605506320287,-0.12183701561732721
-0.0635694337295995,0.006412249426277064,-0.06998168315587656
-0.05087053274835635,0.03284400247442035,-0.08371453522277669
-0.07333185150970745,-0.04600944383224203,-0.027322407677465417
-0.10326017755381002,0.04609642596100858,-0.1493566035148186
-0.07669376145413921,-0.01938637705857453,-0.05730738439556468
-0.07383039924416152,0.04972956477160486,-0.12355996401576638
-0.03838171009565056,-0.02905386793796793,-0.009327842157682634
-0.06411574873586792,0.01317610712947985,-0.07729185586534777
-0.09683789779418213,-0.032912553711050244,-0.06392534408313189
-0.09270125544121072,-0.02284625388909138,-0.06985500155211934
-0.07112754099631882,-0.0031252303492178115,-0.06800231064710101
-0.07830142029229244,0.040987920660706396,-0.11928934095299884
-0.09062660792046706,0.011625323879181106,-0.10225193179964817
-0.07856987500087843,0.03596044620837611,-0.11453032120925455
-0.06613018151245742,0.0046440189374277975,-0.07077420044988522
-0.0643547232055569,-0.008063128457423843,-0.05629159474813305
-0.10348381913765696,-0.02849525192484916,-0.0749885672128078
-0.09005548665352188,0.021302649995415986,-0.11135813664893787
-0.09798220020935093,-0.027804530027856843,-0.0701776701814941
-0.11463893469850085,-0.016635884571598984,-0.09800305012690187
-0.05499391504875993,0.017007725608269155,-0.07200164065702909
